of_list;of_pen_list;rr_round_list;of_val_list;RMSE_val_list;MAPE_val_list;Var7
50.5315466298678;50.6850619628509;351;51.7197685675079;10.1705229528779;0.378228557012507;69557
50.5307720147448;50.6842859352535;351;51.7196620786324;10.1705124825283;0.378229321379933;69557
50.5299659916009;50.6834786611233;352;51.7194311105521;10.1704897729217;0.378224103895327;69557
50.5293110814889;50.6828223053593;353;51.7193199859209;10.1704788467329;0.378227185802936;69557
50.5283956708339;50.6819057159336;355;51.71913289339;10.17046045107;0.378227575753963;69557
50.527868112033;50.6813763351337;357;51.7190480613402;10.1704521100431;0.378228793670473;69557
50.5270875197315;50.6805937708884;361;51.7186653662289;10.1704144818418;0.378234240770866;69557
50.5262771161409;50.6797819112398;363;51.7183185530702;10.1703803815856;0.378235358502348;69557
50.5256224797965;50.6791250981984;364;51.7182047174669;10.1703691887234;0.378236044954831;69557
50.5244179660277;50.6779193660204;365;51.7179629124739;10.1703454132565;0.378234361478656;69557
50.5235958778179;50.6770956931732;365;51.7180482756981;10.1703538065987;0.378232553957316;69557
50.5227924193573;50.6762901138064;366;51.7177662404601;10.1703260754472;0.378234910049657;69557
50.5214861369482;50.6749823054476;368;51.7171394309692;10.1702644440515;0.378235241631079;69557
50.5207696923159;50.674264620437;370;51.7168700101015;10.1702379529784;0.37823497675786;69557
50.5201039385492;50.6735971327989;372;51.716546680422;10.1702061611771;0.378237652451742;69557
50.5188081139127;50.6722980676555;375;51.7165249649537;10.1702040259725;0.378243276945359;69557
50.5159066412906;50.6693951230013;376;51.7179478878039;10.1703439359546;0.378244094571066;69557
50.5152585448169;50.6687456557134;377;51.7176274397594;10.1703124278224;0.37824409270978;69557
50.5146427189896;50.6681282884184;379;51.717481682571;10.170298096179;0.378247435032398;69557
50.5132363438979;50.6667205418523;379;51.7171959694671;10.1702700032464;0.37824198107624;69557
50.5124834716711;50.6659650538261;379;51.7166653724228;10.1702178317303;0.378243464164703;69557
50.5113703106314;50.6648505692885;380;51.7161120647031;10.170163426878;0.37824521055124;69557
50.510763887862;50.6642424624145;381;51.7158269977817;10.1701353971107;0.378247263349187;69557
50.5100102836147;50.6634865077269;384;51.7156173401312;10.1701147820594;0.378249719443281;69557
50.5092243555711;50.6626990226961;386;51.7149819053811;10.1700523012796;0.37825333800517;69557
50.5084849389319;50.6619581336536;387;51.7147263277532;10.1700271708342;0.378255766289578;69557
50.5077604184577;50.6612320111657;390;51.7144770814948;10.1700026628802;0.378254576396371;69557
50.5070876468043;50.6605576899002;390;51.714131141038;10.1699686470547;0.378256382702579;69557
50.5063423694947;50.6598109745221;392;51.7135857145458;10.1699150158244;0.378251454506962;69557
50.5057208817727;50.6591881265727;393;51.7133647379818;10.169893287344;0.378248469412485;69557
50.5050556012247;50.6585208240979;395;51.713268978119;10.1698838713251;0.378249376694146;69557
50.5042995156645;50.6577634415169;395;51.7131313360878;10.1698703370385;0.378247151334129;69557
50.5036879339398;50.6571508302719;395;51.7128214608531;10.1698398670631;0.378247358156849;69557
50.5031548605122;50.656616106358;398;51.7125935435713;10.16981745594;0.378249306219316;69557
50.5021848127817;50.6556445886397;401;51.7123048325053;10.1697890668888;0.378249648635379;69557
50.5015017936197;50.6549592150876;403;51.7120241231016;10.1697614645676;0.378252307753424;69557
50.5006830280809;50.6541384461022;407;51.7116689920202;10.1697265442115;0.378251966137697;69557
50.4996270461466;50.6530804859574;408;51.7112631044526;10.1696866327781;0.378246320805665;69557
50.4987194210576;50.6521716013361;409;51.7106031589284;10.1696217391728;0.378247622546848;69557
50.4982291773941;50.6516798291252;411;51.7104679485356;10.1696084436458;0.378249569149223;69557
50.4975826712834;50.6510317853858;411;51.7104782027075;10.169609451961;0.378249621602354;69557
50.4968373999212;50.6502848741124;412;51.7102528787114;10.1695872953342;0.378250404510221;69557
50.4961087776393;55.3485023013264;412;51.7100816757882;10.1695704605247;0.378250853156583;69557
50.495467819151;55.3478148251532;413;51.7100708513365;10.1695693961285;0.378252362260499;69557
50.4948542306622;55.3471442708675;413;51.7098396353571;10.1695466600392;0.378251354938205;69557
50.4937615055554;55.3460128274116;414;51.7099522603353;10.1695577347626;0.378242773790261;69557
50.4932222450103;55.3454372602212;415;51.7098112270439;10.1695438665698;0.378242847165834;69557
50.4924855412616;55.3446615794386;416;51.7095858122594;10.1695217008726;0.378241585597901;69557
50.4915804563118;55.3437001325733;416;51.7093177282571;10.1694953393231;0.378242421285099;69557
50.4908483780991;55.3429107444469;417;51.7090685462345;10.1694708364039;0.378243593589752;69557
50.4900274331601;55.3420479503164;417;51.7086372884523;10.1694284292139;0.378249633991466;69557
50.4892766594344;55.3412492200678;421;51.7085122066396;10.1694161294186;0.378252162247817;69557
50.4885571688404;55.3404929385346;421;51.7084457311488;10.1694095926114;0.378254601853868;69557
50.4880240829808;55.3399223602359;423;51.7084845839891;10.1694134131708;0.378255072591491;69557
50.4874115699926;55.3392622139422;423;51.7082526807722;10.1693906091538;0.378256416186923;69557
50.4867534111405;55.3385536206919;427;51.7080559145188;10.1693712602617;0.378258723320597;69557
50.486199447792;55.337958386077;428;51.7078674223937;10.1693527249667;0.378261705327679;69557
50.4856041898548;55.3373178200147;428;51.7074584951304;10.1693125131575;0.378263984826666;69557
50.4849110630579;55.336582986383;433;51.7071205965103;10.1692792858206;0.378265217969621;69557
50.4842930317031;55.3359047277668;435;51.7068143117112;10.1692491671422;0.37826717302767;69557
50.4834727261582;55.3350294824588;435;51.7067088866116;10.1692388000884;0.378270972668785;69557
50.4828245573941;55.334317434394;439;51.7063638331197;10.1692048689285;0.378273602361648;69557
50.4820089125998;55.3334603898983;440;51.7059232648047;10.169161545064;0.378277691552469;69557
50.4815222110632;55.3329358974857;442;51.705977509304;10.1691668792782;0.378278382399722;69557
50.4810014118218;55.3323760437431;443;51.705587248614;10.1691285023461;0.37827828667901;69557
50.4804437264503;55.3317758083155;445;51.7052032010998;10.1690907362556;0.378279356366133;69557
50.4798130215056;55.3310988611822;445;51.7049456950123;10.1690654137942;0.378281271273156;69557
50.4792737786653;55.3304917561524;448;51.7047445514354;10.1690456338277;0.378281956406858;69557
50.4786094786717;55.3297944973579;450;51.7045896342965;10.1690303996297;0.378284835113735;69557
50.4780730643246;55.3292249055599;451;51.7044312160745;10.1690148211195;0.378286430803948;69557
50.4776207058525;55.3287234900121;453;51.7042298544116;10.1689950196085;0.378287467778057;69557
50.4770852409013;55.3281273807534;455;51.7040609225008;10.168978407146;0.378287967753756;69557
50.476156323749;55.3271564210222;458;51.7036017466944;10.1689332524798;0.378287171609061;69557
50.4755992603046;55.3265461250218;460;51.7032183300231;10.1688955477007;0.378290540528147;69557
50.4749145060283;55.3258174601948;462;51.702718027969;10.1688463483297;0.378295864207173;69557
50.474396353756;55.3252376413262;464;51.7024298267788;10.1688180067084;0.378296084316162;69557
50.4737301611168;55.3245328485229;466;51.7021544605958;10.1687909272043;0.37829688567223;69557
50.4732626410375;55.3240241138994;467;51.7018689307826;10.1687628481328;0.378298676494875;69557
50.4727763632284;55.3235015948609;467;51.7017858550793;10.1687546784333;0.378299363031556;69557
50.4722933225634;55.3229417815208;471;51.701581190983;10.1687345516522;0.378301164630678;69557
50.4713957443881;55.3219727118349;474;51.7010125547066;10.1686786314355;0.378305473253408;69557
50.4704769069887;55.3210198079565;474;51.7006121938818;10.1686392593977;0.378306932427758;69557
50.4700375856881;55.3205370584565;474;51.7004019482781;10.1686185834929;0.378309259809787;69557
50.4695471267775;55.3200116406674;475;51.700299056377;10.1686084649156;0.378309353214864;69557
50.4690296095737;55.3194477601051;476;51.7002671646938;10.1686053286273;0.378312726899903;69557
50.4685063896318;55.3188889187627;476;51.7001271368437;10.1685915580127;0.378316366775691;69557
50.4679559819279;55.3182816685634;479;51.6999251315001;10.1685716923765;0.378316001007717;69557
50.4671954739394;55.3174644189981;481;51.6997871348642;10.1685581214707;0.378320332393194;69557
50.4664695914326;55.3166881829832;482;51.699358290796;10.1685159478457;0.378322804653823;69557
50.4656552677622;55.3158369604566;482;51.6993336826014;10.1685135278074;0.378319265722884;69557
50.4650294517762;55.3151485766428;484;51.6991705931795;10.1684974891259;0.378319192684977;69557
50.4643858436139;55.3144585812243;487;51.6988921261124;10.1684701038172;0.378323004269422;69557
50.4638596353208;55.3138823777076;487;51.6983721858656;10.1684189710953;0.378327626366705;69557
50.4631511702632;55.3131436540693;487;51.6978568674633;10.1683682926479;0.378326027075424;69557
50.4627755275734;55.3127224207037;487;51.6977652839235;10.1683592859343;0.378326007169692;69557
50.4619468906619;55.3118368040657;488;51.6977417902021;10.1683569754609;0.378328048176695;69557
50.4612121156207;55.3110452357488;488;51.6974446769037;10.1683277560181;0.378325084843372;69557
50.4600554286482;55.3098224114516;491;51.696976067809;10.1682816707455;0.378316840183323;69557
50.4593278464702;55.3090470926704;494;51.6958068161859;10.1681666800054;0.378301393682829;69557
50.4587972960396;55.3084740185014;496;51.6957107503635;10.1681572322977;0.378305866625462;69557
50.458092104724;55.3077223032326;498;51.6956616245072;10.1681524009534;0.378308822560586;69557
50.4576206949469;55.3072031584927;501;51.6954816134477;10.1681346975193;0.378307724599066;69557
50.4570912505884;55.3066384963884;500;51.6953131680506;10.1681181314981;0.378309308736495;69557
50.4565482238639;55.3060400068495;502;51.695111806441;10.1680983282461;0.378314263284471;69557
50.4559251942735;55.3053690431887;503;51.6947165870549;10.1680594596073;0.378317928140825;69557
50.4553902893051;55.3047971500513;505;51.6944800343094;10.1680361952846;0.378320472019452;69557
50.4548399931877;55.3041892488733;506;51.6942689192319;10.1680154326429;0.378321619299067;69557
50.4542351096644;55.3035390706488;508;51.6940230233339;10.1679912493406;0.378323414722111;69557
50.4536846216535;55.3029512853288;509;51.6937280226851;10.167962236622;0.378324280570954;69557
50.4532622635251;55.3024830334021;510;51.6936296546517;10.1679525623059;0.378325232537021;69557
50.4526570798878;55.3018380443922;513;51.6933345938736;10.1679235435632;0.378328343175137;69557
50.4521729309296;55.3013134527558;515;51.6931516047279;10.1679055468398;0.378331386112006;69557
50.451605576245;55.3006984899889;517;51.6927934532953;10.1678703230613;0.378332015544265;69557
50.4510094172148;55.3000410235456;519;51.6926212877834;10.1678533907392;0.378332051460356;69557
50.4501889696108;55.2991759717339;521;51.6924481796996;10.1678363656876;0.378337025024418;69557
50.4495731584063;55.2985208511591;523;51.6921791178842;10.1678099036011;0.378337741029413;69557
50.4491072657747;55.297987937866;526;51.6920651031824;10.167798690295;0.378338561569098;69557
50.4484274491002;55.297256452798;531;51.6917877805925;10.1677714156636;0.378343122854653;69557
50.4476842288341;55.296464670096;534;51.6916279482774;10.1677556961482;0.378344419640383;69557
50.4467255865864;55.2954528935162;538;51.6909954108476;10.1676934858253;0.378351865247471;69557
50.4458177490056;55.2944948167899;542;51.6908973037136;10.1676838369133;0.37835463267549;69557
50.4452420197847;55.2938411097752;545;51.6907321908694;10.1676675979174;0.378358940141914;69557
50.4442755903503;55.2928448222067;545;51.6905463411293;10.1676493193982;0.378362844022783;69557
50.4438705333087;55.2923983713113;545;51.6904905941016;10.1676438366125;0.378362569964272;69557
50.4433096604247;55.2917922710288;546;51.6901498565569;10.1676103246099;0.37836224883865;69557
50.4427354321584;55.2911694275534;548;51.6897775233801;10.1675737050075;0.378363182437775;69557
50.4422391488246;55.2906177652205;553;51.689501846512;10.1675465916328;0.37836400243421;69557
50.4416534110159;55.2899742076662;553;51.6893783794735;10.1675344483777;0.378366804126242;69557
50.4407932982091;55.289073669097;555;51.6891861670446;10.1675155438332;0.378362669266814;69557
50.4402918162656;55.2885186911505;558;51.6890559309641;10.1675027347883;0.378365060254408;69557
50.4396600115742;55.2878479586296;558;51.6888901437404;10.1674864291761;0.378371670411273;69557
50.4391570517883;55.287303435349;562;51.6886987498209;10.1674676050451;0.378368316298795;69557
50.4387035910747;55.2868162422617;564;51.6883744160906;10.1674357058297;0.37837112801376;69557
50.4383416801886;55.2863960504808;564;51.6882736088257;10.1674257911062;0.378372471931211;69557
50.4378162628354;55.2858139854247;565;51.6879164870754;10.1673906669386;0.378374857918353;69557
50.437277709376;55.2852479239998;565;51.6877880245171;10.1673780321691;0.378377149641841;69557
50.4368431225809;55.2847595332124;565;51.6877097242464;10.167370331039;0.378379271169082;69557
50.4361268585648;55.2840000285491;565;51.6873854800209;10.1673384403216;0.3783840549746;69557
50.4356066841876;55.2834400785161;566;51.6872330391074;10.167323447113;0.378385845116519;69557
50.4351377120101;55.2829102370185;568;51.6871761432316;10.1673178511574;0.378387279845905;69557
50.4344826957043;55.2822169631998;570;51.6870076568384;10.1673012797731;0.378385567492684;69557
50.4340232780464;55.281718601535;571;51.6867172514045;10.167272717047;0.378386826624074;69557
50.4335490398458;203.729761274789;572;51.6865380195438;10.1672550887193;0.378390514174636;69557
50.4329716107784;203.728055799929;574;51.6864292983299;10.1672443954426;0.378392198606917;69557
50.4325637190114;203.726367983642;575;51.6863221492872;10.1672338567859;0.378393226852134;69557
50.4319081689567;203.722805107266;577;51.6862559647172;10.1672273471893;0.378395270165595;69557
50.4310555106006;203.720652725091;581;51.6856413485051;10.1671668962897;0.378398884603473;69557
50.4305823600296;203.719145602032;581;51.6854257718254;10.1671456930473;0.378400774142901;69557
50.430219681456;203.717425036742;581;51.6852928848274;10.1671326228025;0.378401615175387;69557
50.4297031355191;203.715490462941;583;51.6850444396911;10.1671081866666;0.378400568903037;69557
50.4292371398609;203.713678772295;584;51.6848472942054;10.1670887961309;0.37840280919192;69557
50.428772071083;203.711910665296;585;51.6846410122975;10.1670685069294;0.378406084707807;69557
50.4283642326912;203.710039790609;587;51.6845240174335;10.1670569996861;0.378409811505113;69557
50.427823579027;203.708172561904;587;51.6841602607419;10.1670212216501;0.378409832601426;69557
50.4273571764776;203.706067405824;589;51.6840084718428;10.1670062921042;0.378409271005766;69557
50.4268911285844;203.704024944364;591;51.6837670011972;10.1669825416588;0.378412884733923;69557
50.4263492046538;203.701779539396;595;51.6833072671595;10.1669373232217;0.378417892867457;69557
50.425826889787;203.700249675099;595;51.6831722299287;10.1669240412161;0.378419990292685;69557
50.4254357189017;203.698739649011;597;51.682979754139;10.1669051096328;0.37841985864753;69557
50.4249489100195;203.696894082798;597;51.6828930857867;10.1668965850732;0.378421277652521;69557
50.4243866057812;203.695069981367;598;51.6827407192553;10.1668815985291;0.378423201716496;69557
50.4239547513662;203.693468653709;601;51.6826036038961;10.1668681120487;0.378425875204368;69557
50.4235448942707;203.691619650455;602;51.6824675311335;10.1668547280989;0.378427420657418;69557
50.4230778109471;203.689381422258;604;51.6823319277522;10.1668413902994;0.378427152626331;69557
50.4224888413251;203.687384272635;605;51.6823444042603;10.1668426174757;0.37842594257005;69557
50.422025275802;203.685886628544;606;51.6821900929868;10.166827439569;0.378425846615399;69557
50.4216424061204;203.684444808656;607;51.6821026577267;10.1668188395119;0.378427088159796;69557
50.4212619975062;203.682496137034;608;51.6819712975286;10.1668059190218;0.378429828022374;69557
50.4207527436972;203.680735079255;608;51.6817742838399;10.1667865408732;0.378433829052822;69557
50.4202892062921;203.678727489982;610;51.6817153240089;10.1667807416123;0.378434564606702;69557
50.4193599824103;203.676278012463;610;51.6817818144538;10.1667872815805;0.378432145352222;69557
50.4189443902881;203.674579229471;612;51.6817253628479;10.1667817290279;0.378434794716288;69557
50.4185563105297;203.672462192803;612;51.6816313222031;10.1667724792289;0.378437791212436;69557
50.4180108861389;203.670510982922;613;51.6814230381211;10.1667519924626;0.378438108788162;69557
50.4175928274188;203.668481767739;618;51.6812076252586;10.1667308044679;0.378438951398531;69557
50.4171035540368;203.666427981035;619;51.6809244899024;10.1667029552262;0.378441871340671;69557
50.4166888579153;203.664259809988;622;51.6807619398922;10.1666869667451;0.37844434215916;69557
50.4161503981479;203.661998986273;623;51.6805551905899;10.1666666307684;0.378449120788118;69557
50.4156834178114;203.660338725811;625;51.6802339983867;10.1666350380435;0.378453101359877;69557
50.4152444041103;203.658119953556;627;51.6801569088254;10.1666274554373;0.378453443935249;69557
50.4147022198706;203.655761869805;628;51.6800099692876;10.166613002302;0.378457734195812;69557
50.4141446210188;203.653477299564;630;51.6798614298351;10.1665983917764;0.378459704836841;69557
50.4133213502158;203.651513392709;631;51.6796311921025;10.1665757452647;0.37845314418134;69557
50.4128611191873;203.64947259094;633;51.6793787860951;10.166550918192;0.378452496713729;69557
50.4123559096213;203.647417904829;635;51.6791097226877;10.166524452603;0.378454088855773;69557
50.411858351718;203.645816461238;635;51.6789655190169;10.1665102684271;0.37845677557996;69557
50.4115492640834;203.643548015638;638;51.6788584156966;10.1664997335068;0.378458244002095;69557
50.4110343096103;203.641790241466;640;51.6787705323367;10.1664910890962;0.378458134822442;69557
50.410679397695;203.639065157877;642;51.6785393013035;10.166468344642;0.378458831428111;69557
50.4099354763051;203.636522937249;645;51.6782541721378;10.1664402985645;0.378459921343046;69557
50.4093568088277;203.634467001777;648;51.6779842424243;10.166413747475;0.378465317203015;69557
50.4089106117788;203.631972255553;650;51.6778897547479;10.1664044533697;0.378467328126918;69557
50.4084103585061;203.630479563755;651;51.6776562969934;10.1663814896937;0.378469262426848;69557
50.4079442340959;203.62827306547;652;51.6773268185131;10.1663490810136;0.378472370388717;69557
50.4073923370841;203.626264766148;652;51.677148581421;10.1663315489336;0.378473586442909;69557
50.4069177717355;203.624599748954;652;51.6768828439166;10.1663054099232;0.378475948971722;69557
50.4064821224283;203.622913156835;655;51.6768051942205;10.1662977719739;0.378477308318578;69557
50.4061254494463;203.620865145501;657;51.6766517467798;10.1662826782241;0.378479757608861;69557
50.4056749827692;203.619200817201;658;51.6765218856879;10.1662699045115;0.378483979721895;69557
50.4051980386478;203.617560780437;659;51.6764712715635;10.1662649258775;0.378481746822464;69557
50.4047643107625;203.615354238547;660;51.6761584891348;10.1662341591304;0.378482937715219;69557
50.4042343436039;203.613677478781;661;51.6759623148093;10.1662148624559;0.378487996776136;69557
50.4038804888885;203.61187246053;661;51.6757666463399;10.1661956155034;0.378490386039587;69557
50.4033853353427;203.609954565277;662;51.67542175649;10.1661616902831;0.37849092964502;69557
50.4029372524572;203.607862979699;665;51.675352708825;10.1661548983699;0.378491473354682;69557
50.4024743813925;203.606349858653;665;51.6752245681876;10.1661422937305;0.378496988640473;69557
50.4021161533366;203.604685798406;666;51.6751712337274;10.166137047446;0.378499035515123;69557
50.4016703772553;203.602461692448;666;51.675198989345;10.1661397776486;0.378499391941033;69557
50.4012070011886;203.600424357374;669;51.6749113590681;10.1661114846403;0.378503319997174;69557
50.4006737032757;203.598087961099;674;51.6745952359551;10.166080388818;0.378502760721824;69557
50.4001582099153;203.595922327026;677;51.674637091872;10.16608450603;0.378505186083932;69557
50.3996402388562;203.594189496175;679;51.6743981414009;10.1660610013319;0.378509814660306;69557
50.39927122077;203.592253197792;679;51.6743328874904;10.1660545825301;0.378513484785896;69557
50.3988547286379;203.590535274539;679;51.674538704105;10.166074827986;0.378522343106134;69557
50.3983382295568;203.588890441672;679;51.6740653037056;10.1660282611948;0.378524833846573;69557
50.3980007137414;203.587345464722;680;51.6738236122075;10.1660044867399;0.378527496966018;69557
50.3976450162889;203.584901605133;681;51.6736941269006;10.1659917496426;0.378531787147041;69557
50.3970241584072;203.582589516766;684;51.6732955294883;10.1659525406612;0.378531611368284;69557
50.3966115734384;203.580971047361;686;51.673123355801;10.1659356043407;0.378532519765241;69557
50.3961765807212;203.579170676603;688;51.6730010926467;10.1659235775847;0.378534583990595;69557
50.3957356869442;203.5775285484;688;51.6729099264136;10.1659146097549;0.378535954171458;69557
50.3953068318714;203.575743346488;688;51.6727605855712;10.1658999193944;0.37853510580505;69557
50.394863495548;203.574138560135;688;51.6726250082964;10.1658865829102;0.378537622109016;69557
50.3944475355372;203.572526682338;689;51.6724411851713;10.1658685005435;0.378539670464853;69557
50.3940546038746;203.570024001766;690;51.6722823686195;10.1658528780048;0.378540625146275;69557
50.3934904181094;203.567945183571;690;51.6721198954627;10.1658368957467;0.37854107709377;69557
50.3930476951066;203.566398465635;691;51.6718685334448;10.1658121695657;0.37854511066676;69557
50.3927102477597;203.564685744848;692;51.6716929836696;10.1657949009086;0.378546748524162;69557
50.3923585343109;203.562461972392;693;51.671673280165;10.1657929626926;0.378550615203942;69557
50.3918775194544;203.560064989872;693;51.6716591358674;10.1657915713305;0.378554230302681;69557
50.3912282981964;203.557943876577;694;51.6714129479356;10.1657673540108;0.378555495147408;69557
50.3908364853183;203.555885898737;697;51.6712792511125;10.1657542023317;0.378555708502833;69557
50.390370068497;203.553871247754;701;51.6710749110521;10.1657341014855;0.378554556901759;69557
50.389829590018;203.552174486214;701;51.6708447016485;10.1657114558351;0.378556695216458;69557
50.3894788981323;203.550238862244;702;51.6707616102105;10.1657032821355;0.378559777144097;69557
50.3889759386792;203.548178275094;705;51.6704424196225;10.1656718833162;0.378564671995165;69557
50.3885104427666;203.545641768016;706;51.6702614526422;10.1656540815279;0.378568209578605;69557
50.3879460840668;203.54366908612;706;51.6699145672488;10.1656199581972;0.378570931667077;69557
50.3875559532621;203.541605249759;706;51.6697693618683;10.1656056742201;0.378574019466637;69557
50.3869330202693;203.539681167697;706;51.6692356600138;10.1655531733412;0.378574010579618;69557
50.3866261900643;203.537418430617;712;51.6690239556571;10.1655323476596;0.378576262134736;69557
50.3860533004456;203.535284932927;714;51.6686912194239;10.1654996158009;0.37858197599272;69557
50.3856562641735;4893.33986155853;714;51.6685467543922;10.1654854044844;0.378584469945556;69557
50.3852414357556;4893.29495633562;714;51.6683349365599;10.1654645675011;0.378586030137843;69557
50.3848200238546;4893.23293649196;715;51.6680546711133;10.1654369971107;0.378588119173547;69557
50.3842693063031;4893.17596954052;716;51.6679716877433;10.1654288338214;0.378592104037855;69557
50.3838232716001;4893.12219233544;716;51.667734791585;10.1654055296958;0.378596551922655;69557
50.3833769839611;4893.07055247323;717;51.6675235167538;10.1653847459655;0.378598147334381;69557
50.3829334109668;4893.02306840262;718;51.667340726274;10.1653667642908;0.378600171432536;69557
50.382552867015;4892.96690909897;720;51.6672084878821;10.1653537555642;0.378604671820279;69557
50.3818976993275;4892.9178458766;722;51.6676290777907;10.1653951303223;0.378609078198211;69557
50.3813959467354;4892.86517854415;725;51.6674376329945;10.1653762973138;0.378610970465892;69557
50.3809658147798;4892.81368586583;728;51.6673211140935;10.165364834977;0.378613892366516;69557
50.3805660711823;4892.75874342018;729;51.6671719210956;10.165350158366;0.378616266889401;69557
50.3800652760947;4892.70191816782;731;51.6669921514437;10.1653324737997;0.378619507590036;69557
50.3796290853168;4892.6444804234;733;51.6665657866698;10.1652905306902;0.378623984363435;69557
50.3791899628489;4892.60248932338;734;51.6662572686653;10.1652601805035;0.378624707948555;69557
50.3788305985684;4892.50652745163;737;51.6661260978173;10.1652472766596;0.378627594981199;69557
50.3754301649772;4892.42687335715;739;51.6614803658782;10.1647902453399;0.378585008485931;69557
50.3749583059936;4892.36950156784;740;51.6613411773479;10.1647765521282;0.378587744867084;69557
50.3745415060947;4892.31606230071;745;51.6611966870894;10.164762337319;0.378589660045925;69557
50.3741743742788;4892.26605356644;748;51.6611627441533;10.1647589980435;0.378592569321855;69557
50.3737390909197;4892.19730682588;752;51.6610155159746;10.1647445138552;0.378592251497946;69557
50.3732342244352;4892.13727038116;753;51.6607738792937;10.1647207417906;0.378595553182337;69557
50.3726628502996;4892.08742009847;756;51.6603498917714;10.1646790300306;0.378598512026107;69557
50.3722932927038;4892.04328874218;758;51.660190024111;10.1646633022556;0.378599048512665;69557
50.3719700606416;4891.98440402668;760;51.6600424675218;10.1646487856218;0.378602013670279;69557
50.3714054856209;4891.92904414424;761;51.6597634377824;10.1646213345882;0.378606643373759;69557
50.3709866263533;4891.87387393626;762;51.6596944635786;10.1646145488728;0.378607825559454;69557
50.3705256240155;4891.82032417371;763;51.6595129528737;10.1645966917408;0.378609329446578;69557
50.3701180053703;4891.77424386143;766;51.6593238041836;10.1645780831458;0.37861078717307;69557
50.3697703627485;4891.72115335645;769;51.6592428474793;10.1645701185519;0.378612747014922;69557
50.3693346236141;4891.66386592411;772;51.6590446463112;10.1645506193153;0.37861465381864;69557
50.3689371132909;4891.60788118111;773;51.6587092982029;10.1645176273351;0.378615865828944;69557
50.3683989102419;4891.56145942114;775;51.6581465348142;10.1644622617052;0.378619919468919;69557
50.3680150840548;4891.50570949602;776;51.6580701969029;10.164454751427;0.37862201132272;69557
50.3675811088365;4891.45427425615;776;51.6579497059194;10.1644428972688;0.378621404233942;69557
50.3672108205557;4891.39804328721;779;51.6577485939544;10.164423111417;0.378624295912639;69557
50.3667397007163;4891.35263322636;780;51.6576248652653;10.1644109386885;0.378627000545765;69557
50.3663657365362;4891.28579640808;783;51.6573735747273;10.164386216071;0.378626983251503;69557
50.3658498686632;4891.23691994891;783;51.657139554264;10.1643631924744;0.378631941012142;69557
50.3654891524859;4891.19420581468;784;51.6569647953894;10.1643459991668;0.378634980829954;69557
50.365190679035;4891.1434580566;785;51.6568587094682;10.1643355620983;0.378636422124979;69557
50.3648432135853;4891.09700551895;786;51.6567017959816;10.1643201244335;0.378639792916644;69557
50.3644456229575;4891.05725017026;788;51.6565640649136;10.1643065739787;0.378639576843294;69557
50.3641481643807;4891.00740367117;790;51.6564894500742;10.1642992331074;0.378642519304947;69557
50.3637270746323;4890.94718899405;792;51.65628439586;10.1642790591227;0.378644196025233;69557
50.3633046843469;4890.87411427845;793;51.6561659234465;10.1642674033544;0.378646539486888;69557
50.3627843733759;4890.81862362015;795;51.6557388837509;10.1642253894481;0.378653904577001;69557
50.3621058290582;4890.75190937992;798;51.6552243478276;10.1641747670755;0.378660205991281;69557
50.3616170624382;4890.69571203616;798;51.6550315807158;10.1641558017098;0.378663408064006;69557
50.3611849191806;4890.64680098265;800;51.6549210196747;10.1641449241611;0.378664447961447;69557
50.3608471214374;4890.60279688254;802;51.6547633473365;10.1641294115469;0.378667095120612;69557
50.3605164253587;4890.55740585315;804;51.6545590277544;10.1641093095022;0.378668885906927;69557
50.3601696577458;4890.51101292903;806;51.6543432682622;10.1640880818952;0.378670431420826;69557
50.3598140244487;4890.45779002342;807;51.6542435147752;10.1640782675829;0.378672559694608;69557
50.3594738679624;4890.41337224368;809;51.6541524810646;10.1640693111632;0.37867829896755;69557
50.3591025481006;4890.36156601348;811;51.6540711212738;10.1640613065126;0.378681519550541;69557
50.3587193740965;4890.31887288353;816;51.6540647997938;10.1640606845683;0.378681404143652;69557
50.3584216034791;4890.27186790734;819;51.6540020284244;10.1640545087504;0.378684753832019;69557
50.3580610635734;4890.1967197355;821;51.6538806192794;10.1640425637912;0.37868469953669;69557
50.3575384481049;4890.13509379805;821;51.6537370191409;10.164028435531;0.378689738839096;69557
50.3571339074679;4890.07040791544;823;51.6536217661273;10.1640170962201;0.37869032285797;69557
50.3566922160714;4890.02018411489;823;51.653365275258;10.1639918610021;0.378692906291983;69557
50.3562857831887;4889.95958118958;825;51.6530785672868;10.1639636527574;0.378693964175772;69557
50.3556059194535;4889.90947746691;825;51.6530710293786;10.1639629111266;0.378694437908299;69557
50.3550949050073;4889.84590066409;831;51.6530661883028;10.1639624348285;0.37869584505145;69557
50.3546836770016;4889.78037626726;833;51.6529516411298;10.1639511648895;0.378698275066665;69557
50.3541873847531;4889.74018731703;833;51.6526639764501;10.1639228624041;0.378698756638997;69557
50.3538806320483;4889.6827479792;834;51.6524929703855;10.1639060375808;0.378699826729987;69557
50.353494308222;4889.61996831996;836;51.6522907677613;10.1638861433766;0.378704379048547;69557
50.3530667358083;4889.56062245097;838;51.6520867601887;10.1638660715486;0.378709155624427;69557
50.3525953849147;4889.51285584469;840;51.6518458319133;10.163842367128;0.378711221507042;69557
50.3522650706625;4889.46275228769;841;51.6516763825798;10.1638256953354;0.378712371134574;69557
